GOName,GOID,DiseaseName,DiseaseID,InferenceChemicalQty,InferenceChemicalNames,InferenceGeneQty,InferenceGeneSymbols
epithelial fluid transport,GO:0042045,"Epilepsy, Tonic-Clonic",MESH:D004830,2,Ethanol|Sodium Chloride,0,
epithelial structure maintenance,GO:0010669,"Epilepsy, Tonic-Clonic",MESH:D004830,1,Deferoxamine,0,
epithelial to mesenchymal transition,GO:0001837,Epilepsy,MESH:D004827,0,,2,FLNA|TGFB1
ERAD pathway,GO:0036503,"Epilepsy, Familial Adult Myoclonic, 3",MESH:C567098,0,,1,MARCHF6
ERBB2-EGFR signaling pathway,GO:0038134,"Epilepsy, Tonic-Clonic",MESH:D004830,0,,1,HBEGF
ERBB2-ERBB4 signaling pathway,GO:0038135,"Epilepsy, Tonic-Clonic",MESH:D004830,0,,1,HBEGF
ERK1 and ERK2 cascade,GO:0070371,Cortical Dysplasia-Focal Epilepsy Syndrome,MESH:C567657,0,,1,CNTNAP2
ERK1 and ERK2 cascade,GO:0070371,Epilepsy,MESH:D004827,1,Plant Extracts,1,CNTNAP2
ERK1 and ERK2 cascade,GO:0070371,"Epilepsy, Temporal Lobe",MESH:D004833,1,Plant Extracts,0,
ERK1 and ERK2 cascade,GO:0070371,"Epilepsy, Tonic-Clonic",MESH:D004830,2,Plant Extracts|Sertraline,1,FGF2
ER overload response,GO:0006983,"Epilepsy, Temporal Lobe",MESH:D004833,1,Sialic Acids,0,
ER to Golgi ceramide transport,GO:0035621,Epilepsy,MESH:D004827,1,Dronabinol,1,CERT1
erythrocyte differentiation,GO:0030218,Epilepsy,MESH:D004827,1,Folic Acid,2,HNRNPU|SELENOW
erythrocyte homeostasis,GO:0034101,Epilepsy,MESH:D004827,1,Calcium,0,
erythrocyte homeostasis,GO:0034101,"Epilepsy, Absence",MESH:D004832,1,Doxorubicin,0,
erythrocyte homeostasis,GO:0034101,"Epilepsy, Tonic-Clonic",MESH:D004830,1,Deferoxamine,0,
erythromycin metabolic process,GO:1901113,Epilepsy,MESH:D004827,4,Dexamethasone|Erythromycin|Ketoconazole|Phenobarbital,0,
erythromycin metabolic process,GO:1901113,"Epilepsy, Absence",MESH:D004832,1,Phenobarbital,0,
erythromycin metabolic process,GO:1901113,"Epilepsy, Complex Partial",MESH:D017029,1,Phenobarbital,0,
erythromycin metabolic process,GO:1901113,"Epilepsy, Generalized",MESH:D004829,1,Phenobarbital,0,
erythromycin metabolic process,GO:1901113,"Epilepsy, Temporal Lobe",MESH:D004833,1,Phenobarbital,0,
erythromycin metabolic process,GO:1901113,"Epilepsy, Tonic-Clonic",MESH:D004830,2,Erythromycin|Phenobarbital,0,
establishment of bipolar cell polarity involved in cell morphogenesis,GO:0061159,Prickle1-Related Progressive Myoclonic Epilepsy with Ataxia,MESH:C580388,0,,1,PRICKLE1
establishment of blood-brain barrier,GO:0060856,Epilepsy,MESH:D004827,3,daidzin|Diazepam|Pentylenetetrazole,0,
establishment of blood-brain barrier,GO:0060856,"Epilepsy, Absence",MESH:D004832,2,Diazepam|Pentylenetetrazole,0,
establishment of blood-brain barrier,GO:0060856,"Epilepsy, Complex Partial",MESH:D017029,1,Diazepam,0,
establishment of blood-brain barrier,GO:0060856,"Epilepsy, Generalized",MESH:D004829,1,Diazepam,0,
establishment of blood-brain barrier,GO:0060856,"Epilepsy, Temporal Lobe",MESH:D004833,1,Clioquinol,0,
establishment of blood-brain barrier,GO:0060856,"Epilepsy, Tonic-Clonic",MESH:D004830,2,Diazepam|Pentylenetetrazole,0,
establishment of body hair or bristle planar orientation,GO:0048104,"Mental Retardation, X-Linked, with Epilepsy",MESH:C564516,0,,1,ATP6AP2
establishment of cell polarity,GO:0030010,Epilepsy,MESH:D004827,0,,2,KCNQ2|TSC2
establishment of cell polarity,GO:0030010,"Epilepsy, Benign Neonatal",MESH:D020936,0,,1,KCNQ2
establishment of cell polarity,GO:0030010,Prickle1-Related Progressive Myoclonic Epilepsy with Ataxia,MESH:C580388,0,,1,PRICKLE1
establishment of endothelial barrier,GO:0061028,"Epilepsy, Tonic-Clonic",MESH:D004830,1,Procaine,0,
establishment of endothelial blood-brain barrier,GO:0014045,Epilepsy,MESH:D004827,1,Valproic Acid,0,
establishment of endothelial blood-brain barrier,GO:0014045,"Epilepsy, Absence",MESH:D004832,1,Valproic Acid,0,
establishment of endothelial blood-brain barrier,GO:0014045,"Epilepsy, Complex Partial",MESH:D017029,1,Valproic Acid,0,
establishment of endothelial blood-brain barrier,GO:0014045,"Epilepsy, Generalized",MESH:D004829,1,Valproic Acid,0,
establishment of endothelial blood-brain barrier,GO:0014045,"Epilepsy, Reflex",MESH:D020195,1,Valproic Acid,0,
establishment of endothelial blood-brain barrier,GO:0014045,"Epilepsy, Rolandic",MESH:D019305,1,Valproic Acid,0,
establishment of endothelial blood-brain barrier,GO:0014045,"Epilepsy, Temporal Lobe",MESH:D004833,1,Valproic Acid,0,
establishment of endothelial blood-brain barrier,GO:0014045,"Epilepsy, Tonic-Clonic",MESH:D004830,1,Valproic Acid,0,
establishment of endothelial blood-brain barrier,GO:0014045,"Myoclonic Epilepsy, Juvenile",MESH:D020190,1,Valproic Acid,0,
establishment of endothelial intestinal barrier,GO:0090557,Epilepsy,MESH:D004827,2,Ampicillin|Valproic Acid,0,
establishment of endothelial intestinal barrier,GO:0090557,"Epilepsy, Absence",MESH:D004832,1,Valproic Acid,0,
establishment of endothelial intestinal barrier,GO:0090557,"Epilepsy, Complex Partial",MESH:D017029,1,Valproic Acid,0,
establishment of endothelial intestinal barrier,GO:0090557,"Epilepsy, Generalized",MESH:D004829,1,Valproic Acid,0,
establishment of endothelial intestinal barrier,GO:0090557,"Epilepsy, Reflex",MESH:D020195,1,Valproic Acid,0,
establishment of endothelial intestinal barrier,GO:0090557,"Epilepsy, Rolandic",MESH:D019305,1,Valproic Acid,0,
establishment of endothelial intestinal barrier,GO:0090557,"Epilepsy, Temporal Lobe",MESH:D004833,1,Valproic Acid,0,
establishment of endothelial intestinal barrier,GO:0090557,"Epilepsy, Tonic-Clonic",MESH:D004830,3,Methamphetamine|Metronidazole|Valproic Acid,0,
establishment of endothelial intestinal barrier,GO:0090557,"Myoclonic Epilepsy, Juvenile",MESH:D020190,1,Valproic Acid,0,
establishment of imaginal disc-derived wing hair orientation,GO:0001737,"Mental Retardation, X-Linked, with Epilepsy",MESH:C564516,0,,1,ATP6AP2
establishment of localization in cell,GO:0051649,Epilepsy,MESH:D004827,1,Dexamethasone,3,SCN1A|SNAP25|STXBP1
establishment of localization in cell,GO:0051649,"Epilepsy, Absence",MESH:D004832,0,,1,CACNA1A
establishment of localization in cell,GO:0051649,"EPILEPSY, EARLY-ONSET, 5, WITH OR WITHOUT DEVELOPMENTAL DELAY",OMIM:615400,0,,1,CNTN2
establishment of localization in cell,GO:0051649,"Epilepsy, Frontal Lobe",MESH:D017034,0,,1,CHRNB2
establishment of localization in cell,GO:0051649,"Epilepsy, Generalized",MESH:D004829,0,,2,CHRNA7|SCN1A
establishment of localization in cell,GO:0051649,"Epilepsy, Nocturnal Frontal Lobe, Type 3",MESH:C565334,0,,1,CHRNB2
establishment of localization in cell,GO:0051649,"Epilepsy, Temporal Lobe",MESH:D004833,0,,1,P2RX7
establishment of localization in cell,GO:0051649,"Generalized Epilepsy With Febrile Seizures Plus, Type 2",MESH:C565810,0,,1,SCN1A
establishment of meiotic sister chromatid cohesion,GO:0034089,Epilepsy,MESH:D004827,0,,1,SMC1A
establishment of mitotic sister chromatid cohesion,GO:0034087,Epilepsy,MESH:D004827,0,,1,SMC1A
establishment of planar polarity,GO:0001736,"Mental Retardation, X-Linked, with Epilepsy",MESH:C564516,0,,1,ATP6AP2
establishment of planar polarity,GO:0001736,Prickle1-Related Progressive Myoclonic Epilepsy with Ataxia,MESH:C580388,0,,1,PRICKLE1
establishment of protein localization,GO:0045184,Epilepsy,MESH:D004827,0,,2,FLNA|SLC1A1
establishment of protein localization,GO:0045184,"Epilepsy, Temporal Lobe",MESH:D004833,0,,1,SLC1A1
establishment of protein localization,GO:0045184,Prickle1-Related Progressive Myoclonic Epilepsy with Ataxia,MESH:C580388,0,,1,PRICKLE1
establishment of protein localization to chromatin,GO:0071169,Epilepsy,MESH:D004827,2,Cisplatin|Methotrexate,0,
establishment of protein localization to chromatin,GO:0071169,"Epilepsy, Complex Partial",MESH:D017029,1,Methotrexate,0,
establishment of protein localization to chromatin,GO:0071169,"Epilepsy, Temporal Lobe",MESH:D004833,1,Methotrexate,0,
establishment of protein localization to chromatin,GO:0071169,"Epilepsy, Tonic-Clonic",MESH:D004830,1,Methotrexate,0,
establishment of protein localization to juxtaparanode region of axon,GO:0071206,"EPILEPSY, EARLY-ONSET, 5, WITH OR WITHOUT DEVELOPMENTAL DELAY",OMIM:615400,0,,1,CNTN2
establishment of protein localization to mitochondrion,GO:0072655,Epilepsy,MESH:D004827,0,,1,AKT1
establishment of protein localization to plasma membrane,GO:0061951,Epilepsy,MESH:D004827,6,Dexamethasone|Epinephrine|Haloperidol|Imipramine|Maprotiline|Protriptyline,0,
establishment of protein localization to plasma membrane,GO:0061951,"Epilepsy, Absence",MESH:D004832,2,Haloperidol|Promazine,0,
establishment of protein localization to plasma membrane,GO:0061951,"Epilepsy, Tonic-Clonic",MESH:D004830,11,Chloroquine|Disulfiram|Epinephrine|Haloperidol|Imipramine|Maprotiline|Methylprednisolone|Nortriptyline|Paroxetine|Prednisone|Proguanil,0,
establishment of Sertoli cell barrier,GO:0097368,Epilepsy,MESH:D004827,1,Busulfan,1,FLNA
establishment of Sertoli cell barrier,GO:0097368,"Epilepsy, Tonic-Clonic",MESH:D004830,1,Busulfan,0,
establishment of skin barrier,GO:0061436,Epilepsy,MESH:D004827,1,Ketoconazole,0,
establishment of skin barrier,GO:0061436,"Epilepsy, Myoclonic, Benign Adult Familial, Type 2",MESH:C564313,0,,1,STARD7
establishment of skin barrier,GO:0061436,"Epilepsy, Tonic-Clonic",MESH:D004830,1,Ethanol,0,
establishment or maintenance of cell polarity,GO:0007163,Prickle1-Related Progressive Myoclonic Epilepsy with Ataxia,MESH:C580388,0,,1,PRICKLE1
establishment or maintenance of epithelial cell apical/basal polarity,GO:0045197,Epilepsy,MESH:D004827,0,,1,ILK
estradiol secretion,GO:0035938,Epilepsy,MESH:D004827,1,Dronabinol,0,
estradiol secretion,GO:0035938,"Epilepsy, Temporal Lobe",MESH:D004833,1,Medroxyprogesterone Acetate,0,
estradiol secretion,GO:0035938,"Epilepsy, Tonic-Clonic",MESH:D004830,1,Acetaminophen,0,
estrogen biosynthetic process,GO:0006703,Epilepsy,MESH:D004827,4,gamma-Aminobutyric Acid|Ketamine|Ketoconazole|Methylmercury Compounds,0,
estrogen catabolic process,GO:0006711,Epilepsy,MESH:D004827,1,Plant Extracts,0,
estrogen catabolic process,GO:0006711,"Epilepsy, Temporal Lobe",MESH:D004833,1,Plant Extracts,0,
estrogen catabolic process,GO:0006711,"Epilepsy, Tonic-Clonic",MESH:D004830,1,Plant Extracts,0,
estrogen metabolic process,GO:0008210,Epilepsy,MESH:D004827,5,Cisplatin|Estrogens|Lamotrigine|Methotrexate|Plant Extracts,0,
estrogen metabolic process,GO:0008210,"Epilepsy, Absence",MESH:D004832,2,Doxorubicin|Lamotrigine,0,
estrogen metabolic process,GO:0008210,"Epilepsy, Complex Partial",MESH:D017029,2,Lamotrigine|Methotrexate,0,
estrogen metabolic process,GO:0008210,"Epilepsy, Generalized",MESH:D004829,1,Lamotrigine,0,
estrogen metabolic process,GO:0008210,"Epilepsy, Temporal Lobe",MESH:D004833,3,Lamotrigine|Methotrexate|Plant Extracts,0,
estrogen metabolic process,GO:0008210,"Epilepsy, Tonic-Clonic",MESH:D004830,4,Acetaminophen|Lamotrigine|Methotrexate|Plant Extracts,1,CYP2D6
estrogen secretion,GO:0035937,Epilepsy,MESH:D004827,2,Adenosine|Plant Extracts,0,
estrogen secretion,GO:0035937,"Epilepsy, Temporal Lobe",MESH:D004833,1,Plant Extracts,0,
estrogen secretion,GO:0035937,"Epilepsy, Tonic-Clonic",MESH:D004830,2,Adenosine|Plant Extracts,0,
estrous cycle,GO:0044849,Epilepsy,MESH:D004827,1,Cisplatin,1,OPRM1
estrous cycle,GO:0044849,"Epilepsy, Tonic-Clonic",MESH:D004830,4,Acetaminophen|Caffeine|Dinoprost|Vincristine,0,
estrus,GO:0060209,Epilepsy,MESH:D004827,1,daidzin,0,
estrus,GO:0060209,"Epilepsy, Tonic-Clonic",MESH:D004830,1,Acetaminophen,0,
ethanolamine metabolic process,GO:0006580,Epilepsy,MESH:D004827,1,Methotrexate,0,
ethanolamine metabolic process,GO:0006580,"Epilepsy, Complex Partial",MESH:D017029,1,Methotrexate,0,
ethanolamine metabolic process,GO:0006580,"Epilepsy, Temporal Lobe",MESH:D004833,1,Methotrexate,0,
ethanolamine metabolic process,GO:0006580,"Epilepsy, Tonic-Clonic",MESH:D004830,1,Methotrexate,0,
ethanol metabolic process,GO:0006067,Epilepsy,MESH:D004827,1,Propofol,0,
ethanol metabolic process,GO:0006067,"Epilepsy, Generalized",MESH:D004829,1,Propofol,0,
ethanol metabolic process,GO:0006067,"Epilepsy, Tonic-Clonic",MESH:D004830,2,Ethanol|Propofol,0,
ether lipid biosynthetic process,GO:0008611,Epilepsy,MESH:D004827,1,Valproic Acid,0,
ether lipid biosynthetic process,GO:0008611,"Epilepsy, Absence",MESH:D004832,1,Valproic Acid,0,
ether lipid biosynthetic process,GO:0008611,"Epilepsy, Complex Partial",MESH:D017029,1,Valproic Acid,0,
ether lipid biosynthetic process,GO:0008611,"Epilepsy, Generalized",MESH:D004829,1,Valproic Acid,0,
ether lipid biosynthetic process,GO:0008611,"Epilepsy, Reflex",MESH:D020195,1,Valproic Acid,0,
ether lipid biosynthetic process,GO:0008611,"Epilepsy, Rolandic",MESH:D019305,1,Valproic Acid,0,
ether lipid biosynthetic process,GO:0008611,"Epilepsy, Temporal Lobe",MESH:D004833,1,Valproic Acid,0,
ether lipid biosynthetic process,GO:0008611,"Epilepsy, Tonic-Clonic",MESH:D004830,1,Valproic Acid,0,
ether lipid biosynthetic process,GO:0008611,"Myoclonic Epilepsy, Juvenile",MESH:D020190,1,Valproic Acid,0,
evoked excitatory postsynaptic potential,GO:0098817,Epilepsy,MESH:D004827,11,"4-Aminopyridine|6-Cyano-7-nitroquinoxaline-2,3-dione|Calcium|Dronabinol|Kainic Acid|Penicillin G|Pentylenetetrazole|Picrotoxin|Pilocarpine|Pregabalin|Strychnine",0,
evoked excitatory postsynaptic potential,GO:0098817,"Epilepsy, Absence",MESH:D004832,3,Pentylenetetrazole|Picrotoxin|Pilocarpine,0,
evoked excitatory postsynaptic potential,GO:0098817,"Epilepsy, Generalized",MESH:D004829,1,Pregabalin,0,
evoked excitatory postsynaptic potential,GO:0098817,"Epilepsy, Post-Traumatic",MESH:D004834,1,Kainic Acid,0,
evoked excitatory postsynaptic potential,GO:0098817,"Epilepsy, Temporal Lobe",MESH:D004833,2,Kainic Acid|Pilocarpine,0,
evoked excitatory postsynaptic potential,GO:0098817,"Epilepsy, Tonic-Clonic",MESH:D004830,6,Bupropion|Caffeine|Penicillin G|Pentylenetetrazole|Picrotoxin|Pilocarpine,0,
evoked neurotransmitter secretion,GO:0061670,Epilepsy,MESH:D004827,1,Propofol,0,
evoked neurotransmitter secretion,GO:0061670,"Epilepsy, Generalized",MESH:D004829,1,Propofol,0,
evoked neurotransmitter secretion,GO:0061670,"Epilepsy, Tonic-Clonic",MESH:D004830,1,Propofol,0,
excitatory chemical synaptic transmission,GO:0098976,Cortical Dysplasia-Focal Epilepsy Syndrome,MESH:C567657,0,,1,CNTNAP2
excitatory chemical synaptic transmission,GO:0098976,Epilepsy,MESH:D004827,0,,5,CNTNAP2|GRIN2A|GRIN2B|KCNQ2|TSC2
excitatory chemical synaptic transmission,GO:0098976,"Epilepsy, Benign Neonatal",MESH:D020936,0,,1,KCNQ2
excitatory chemical synaptic transmission,GO:0098976,"EPILEPSY, FOCAL, WITH SPEECH DISORDER AND WITH OR WITHOUT IMPAIRED INTELLECTUAL DEVELOPMENT",OMIM:245570,0,,1,GRIN2A
excitatory chemical synaptic transmission,GO:0098976,"Epilepsy, Rolandic",MESH:D019305,0,,1,GRIN2A
excitatory chemical synaptic transmission,GO:0098976,"Epilepsy, Tonic-Clonic",MESH:D004830,1,Methamphetamine,0,
excitatory postsynaptic potential,GO:0060079,Cortical Dysplasia-Focal Epilepsy Syndrome,MESH:C567657,0,,1,CNTNAP2
excitatory postsynaptic potential,GO:0060079,Epilepsy,MESH:D004827,22,"2-(2,3-dicarboxycyclopropyl)glycine|4-Aminopyridine|6-Cyano-7-nitroquinoxaline-2,3-dione|Amphetamine|Atropine|Calcium|Carbachol|Carbamazepine|Enkephalin, Ala(2)-MePhe(4)-Gly(5)-|Excitatory Amino Acid Agents|Haloperidol|Imipramine|Ketamine|Lamotrigine|Levetiracetam|Magnesium|Morphine|Naloxone|Norepinephrine|Phenytoin|Picrotoxin|Topiramate",11,AKT1|BDNF|CNTNAP2|GRIN2A|GRIN2B|MECP2|MEF2C|OPRM1|P2RX2|P2RX4|PCDH19
excitatory postsynaptic potential,GO:0060079,"Epilepsy, Absence",MESH:D004832,8,Carbamazepine|CGP 35348|Haloperidol|Lamotrigine|Levetiracetam|Naloxone|Phenytoin|Picrotoxin,0,
excitatory postsynaptic potential,GO:0060079,"Epilepsy, Complex Partial",MESH:D017029,5,Carbamazepine|Lamotrigine|Levetiracetam|Phenytoin|Topiramate,0,
excitatory postsynaptic potential,GO:0060079,"Epilepsy, Female-Restricted, with Mental Retardation",MESH:C564715,0,,1,PCDH19
excitatory postsynaptic potential,GO:0060079,"EPILEPSY, FOCAL, WITH SPEECH DISORDER AND WITH OR WITHOUT IMPAIRED INTELLECTUAL DEVELOPMENT",OMIM:245570,0,,1,GRIN2A
excitatory postsynaptic potential,GO:0060079,"Epilepsy, Frontal Lobe",MESH:D017034,0,,2,CHRNA4|CHRNB2
excitatory postsynaptic potential,GO:0060079,"Epilepsy, Generalized",MESH:D004829,4,Carbamazepine|Lamotrigine|Naloxone|Phenytoin,1,CHRNA7
excitatory postsynaptic potential,GO:0060079,"Epilepsy, Nocturnal Frontal Lobe, Type 1",MESH:C563930,0,,1,CHRNA4
excitatory postsynaptic potential,GO:0060079,"Epilepsy, Nocturnal Frontal Lobe, Type 3",MESH:C565334,0,,1,CHRNB2
excitatory postsynaptic potential,GO:0060079,"Epilepsy, Nocturnal Frontal Lobe, Type 4",MESH:C563679,0,,1,CHRNA2
excitatory postsynaptic potential,GO:0060079,"Epilepsy, Rolandic",MESH:D019305,2,Carbamazepine|Topiramate,1,GRIN2A
excitatory postsynaptic potential,GO:0060079,"Epilepsy, Temporal Lobe",MESH:D004833,7,Capsaicin|Carbamazepine|Lamotrigine|Levetiracetam|Phenytoin|Tacrolimus|Topiramate,3,P2RX4|P2RX7|TRPV1
excitatory postsynaptic potential,GO:0060079,"Epilepsy, Tonic-Clonic",MESH:D004830,15,Atropine|Carbamazepine|Cocaine|Haloperidol|Imipramine|Lamotrigine|Levetiracetam|Morphine|Naloxone|Paraoxon|Phenytoin|Picrotoxin|Quinine|Tacrolimus|Topiramate,1,BDNF
excitatory postsynaptic potential,GO:0060079,"Myoclonic Epilepsy, Juvenile",MESH:D020190,1,Levetiracetam,0,
excitatory synapse assembly,GO:1904861,Cortical Dysplasia-Focal Epilepsy Syndrome,MESH:C567657,0,,1,CNTNAP2
excitatory synapse assembly,GO:1904861,Epilepsy,MESH:D004827,0,,1,CNTNAP2
excretion,GO:0007588,Epilepsy,MESH:D004827,1,Cisplatin,0,
execution phase of apoptosis,GO:0097194,Epilepsy,MESH:D004827,0,,1,AKT1
exocytic insertion of neurotransmitter receptor to postsynaptic membrane,GO:0098967,Epilepsy,MESH:D004827,0,,1,STX1B
exocytic insertion of neurotransmitter receptor to postsynaptic membrane,GO:0098967,"GENERALIZED EPILEPSY WITH FEBRILE SEIZURES PLUS, TYPE 9",OMIM:616172,0,,1,STX1B
exocytosis,GO:0006887,Epilepsy,MESH:D004827,1,Propofol,3,KCNQ2|SNAP25|STXBP1
exocytosis,GO:0006887,"Epilepsy, Benign Neonatal",MESH:D020936,0,,1,KCNQ2
exocytosis,GO:0006887,"Epilepsy, Generalized",MESH:D004829,1,Propofol,0,
exocytosis,GO:0006887,"Epilepsy, Tonic-Clonic",MESH:D004830,1,Propofol,0,
exosomal secretion,GO:1990182,"Epilepsy, Tonic-Clonic",MESH:D004830,1,Methamphetamine,0,
exploration behavior,GO:0035640,Epilepsy,MESH:D004827,9,Cisplatin|Dexamethasone|Diazepam|Dronabinol|Flumazenil|Fluoxetine|Haloperidol|Morphine|Valproic Acid,2,GABRB3|KCNQ2
exploration behavior,GO:0035640,"Epilepsy, Absence",MESH:D004832,3,Diazepam|Haloperidol|Valproic Acid,1,GABRB3
exploration behavior,GO:0035640,"Epilepsy, Benign Neonatal",MESH:D020936,0,,1,KCNQ2
exploration behavior,GO:0035640,"Epilepsy, Complex Partial",MESH:D017029,2,Diazepam|Valproic Acid,0,
exploration behavior,GO:0035640,"Epilepsy, Frontal Lobe",MESH:D017034,0,,1,CHRNA4
exploration behavior,GO:0035640,"Epilepsy, Generalized",MESH:D004829,2,Diazepam|Valproic Acid,0,
exploration behavior,GO:0035640,"Epilepsy, Nocturnal Frontal Lobe, Type 1",MESH:C563930,0,,1,CHRNA4
exploration behavior,GO:0035640,"Epilepsy, Reflex",MESH:D020195,1,Valproic Acid,0,
exploration behavior,GO:0035640,"Epilepsy, Rolandic",MESH:D019305,1,Valproic Acid,0,
exploration behavior,GO:0035640,"Epilepsy, Temporal Lobe",MESH:D004833,2,Tacrolimus|Valproic Acid,0,
exploration behavior,GO:0035640,"Epilepsy, Tonic-Clonic",MESH:D004830,8,Diazepam|Ethanol|Haloperidol|Methamphetamine|Morphine|Tacrolimus|Valproic Acid|Venlafaxine Hydrochloride,0,
exploration behavior,GO:0035640,"Myoclonic Epilepsy, Juvenile",MESH:D020190,1,Valproic Acid,0,
export across plasma membrane,GO:0140115,Epilepsy,MESH:D004827,1,Dexamethasone,1,ABCB1
external genitalia morphogenesis,GO:0035261,"Epilepsy, Tonic-Clonic",MESH:D004830,1,Caffeine,0,
extracellular exosome assembly,GO:0071971,"Epilepsy, Tonic-Clonic",MESH:D004830,1,Acetaminophen,0,
extracellular exosome biogenesis,GO:0097734,"Epilepsy, Tonic-Clonic",MESH:D004830,1,Acetaminophen,0,
extracellular matrix assembly,GO:0085029,Epilepsy,MESH:D004827,0,,1,TGFB1
extracellular matrix assembly,GO:0085029,Prickle1-Related Progressive Myoclonic Epilepsy with Ataxia,MESH:C580388,0,,1,PRICKLE1
extracellular matrix organization,GO:0030198,Epilepsy,MESH:D004827,0,,2,GFAP|SLC12A5
extracellular matrix organization,GO:0030198,"Epilepsy, Idiopathic Generalized",MESH:C562694,0,,1,SLC12A5
extracellular matrix organization,GO:0030198,"Epilepsy, Temporal Lobe",MESH:D004833,0,,1,SLC12A5
extracellular vesicle biogenesis,GO:0140112,"Epilepsy, Tonic-Clonic",MESH:D004830,2,Acetaminophen|Ethanol,0,
extraembryonic membrane development,GO:1903867,Epilepsy,MESH:D004827,1,phosphinothricin,0,
extrinsic apoptotic signaling pathway,GO:0097191,Epilepsy,MESH:D004827,0,,1,TGFB1
extrinsic apoptotic signaling pathway,GO:0097191,"Epilepsy, Temporal Lobe",MESH:D004833,0,,1,P2RX7
extrinsic apoptotic signaling pathway,GO:0097191,"Epilepsy, Tonic-Clonic",MESH:D004830,1,Sertraline,0,
extrinsic apoptotic signaling pathway in absence of ligand,GO:0097192,"Epilepsy, Tonic-Clonic",MESH:D004830,0,,1,NGF
extrinsic apoptotic signaling pathway via death domain receptors,GO:0008625,Epilepsy,MESH:D004827,1,Plant Extracts,1,DDX3X
extrinsic apoptotic signaling pathway via death domain receptors,GO:0008625,"Epilepsy, Temporal Lobe",MESH:D004833,1,Plant Extracts,0,
