GOName,GOID,DiseaseName,DiseaseID,InferenceChemicalQty,InferenceChemicalNames,InferenceGeneQty,InferenceGeneSymbols
fibroblast activation,GO:0072537,"Hypertension, Pulmonary",MESH:D006976,2,Paraquat|Silicon Dioxide,0,
fibroblast growth factor receptor signaling pathway,GO:0008543,Hypertension,MESH:D006973,0,,2,CCN2|FGF21
fibroblast migration,GO:0010761,Hypertension,MESH:D006973,2,bisphenol A|Resveratrol,1,AQP1
fibroblast migration,GO:0010761,"Hypertension, Pregnancy-Induced",MESH:D046110,1,bisphenol A,0,
fibroblast migration,GO:0010761,"Hypertension, Pulmonary",MESH:D006976,1,Resveratrol,0,
fibroblast proliferation,GO:0048144,Essential Hypertension,MESH:D000075222,2,Curcumin|Norepinephrine,0,
fibroblast proliferation,GO:0048144,Familial Primary Pulmonary Hypertension,MESH:D065627,0,,1,CAV1
fibroblast proliferation,GO:0048144,Hypertension,MESH:D006973,4,Curcumin|Isoproterenol|Norepinephrine|Selegiline,6,AGT|CAV1|COL3A1|EDNRA|GPX1|TP53
fibroblast proliferation,GO:0048144,"Hypertension, Malignant",MESH:D006974,1,Norepinephrine,1,AGT
fibroblast proliferation,GO:0048144,"Hypertension, Portal",MESH:D006975,1,Isoproterenol,0,
fibroblast proliferation,GO:0048144,"Hypertension, Pulmonary",MESH:D006976,1,Norepinephrine,0,
fibroblast proliferation,GO:0048144,"Hypertension, Renal",MESH:D006977,0,,1,AGT
fibroblast proliferation,GO:0048144,Ocular Hypertension,MESH:D009798,2,Isoproterenol|Norepinephrine,0,
filopodium assembly,GO:0046847,Hypertension,MESH:D006973,3,Clozapine|Ethanol|Haloperidol,0,
fin development,GO:0033333,Hypertension,MESH:D006973,1,2-tert-butylhydroquinone,0,
fin development,GO:0033333,Intracranial Hypertension,MESH:D019586,1,Tretinoin,0,
fin morphogenesis,GO:0033334,Hypertension,MESH:D006973,0,,1,MMP9
fin regeneration,GO:0031101,Essential Hypertension,MESH:D000075222,0,,1,IL1B
fin regeneration,GO:0031101,Familial Primary Pulmonary Hypertension,MESH:D065627,0,,1,HDAC1
fin regeneration,GO:0031101,Hypertension,MESH:D006973,0,,2,IL1B|MMP9
flagellated sperm motility,GO:0030317,Essential Hypertension,MESH:D000075222,1,Nitric Oxide,0,
flagellated sperm motility,GO:0030317,Hypertension,MESH:D006973,11,alpha-Tocopherol|bisphenol A|Dexamethasone|epigallocatechin gallate|lead acetate|Melatonin|Nitric Oxide|Plant Extracts|Quercetin|Sodium Fluoride|Thioctic Acid,0,
flagellated sperm motility,GO:0030317,"Hypertension, Portal",MESH:D006975,1,Nitric Oxide,0,
flagellated sperm motility,GO:0030317,"Hypertension, Pregnancy-Induced",MESH:D046110,1,bisphenol A,0,
flagellated sperm motility,GO:0030317,"Hypertension, Pulmonary",MESH:D006976,3,epigallocatechin gallate|Nitric Oxide|Quercetin,0,
flagellated sperm motility,GO:0030317,Intracranial Hypertension,MESH:D019586,1,Dexamethasone,0,
flagellated sperm motility,GO:0030317,Ocular Hypertension,MESH:D009798,2,Dexamethasone|Plant Extracts,0,
flavonoid metabolic process,GO:0009812,Hypertension,MESH:D006973,0,,1,CYP1A1
flight,GO:0060361,Hypertension,MESH:D006973,1,methylmercuric chloride,0,
flight behavior,GO:0007629,Hypertension,MESH:D006973,1,Ketamine,0,
flight behavior,GO:0007629,"Hypertension, Pulmonary",MESH:D006976,1,Ketamine,0,
flight behavior,GO:0007629,Intracranial Hypertension,MESH:D019586,1,Ketamine,0,
flight involved in flight behavior,GO:0060362,Hypertension,MESH:D006973,1,methylmercuric chloride,0,
fluoride transmembrane transport,GO:1903424,Hypertension,MESH:D006973,1,Sodium Fluoride,0,
foam cell differentiation,GO:0090077,Hypertension,MESH:D006973,1,Resveratrol,0,
foam cell differentiation,GO:0090077,"Hypertension, Pulmonary",MESH:D006976,1,Resveratrol,0,
focal adhesion assembly,GO:0048041,Hypertension,MESH:D006973,2,bisphenol A|sodium arsenite,1,BCL2
focal adhesion assembly,GO:0048041,"Hypertension, Pregnancy-Induced",MESH:D046110,1,bisphenol A,0,
folate import across plasma membrane,GO:1904447,Hypertension,MESH:D006973,1,Valproic Acid,0,
folate import across plasma membrane,GO:1904447,"Hypertension, Pulmonary",MESH:D006976,1,Valproic Acid,0,
folate import across plasma membrane,GO:1904447,Intracranial Hypertension,MESH:D019586,1,Valproic Acid,0,
folic acid metabolic process,GO:0046655,Essential Hypertension,MESH:D000075222,1,Curcumin,0,
folic acid metabolic process,GO:0046655,Hypertension,MESH:D006973,10,Acetylcysteine|Arsenic|Curcumin|Dexamethasone|Dichlorodiphenyl Dichloroethylene|Dietary Fats|Folic Acid|Methotrexate|sodium arsenite|Succimer,0,
folic acid metabolic process,GO:0046655,"Hypertension, Portal",MESH:D006975,1,Methotrexate,0,
folic acid metabolic process,GO:0046655,"Hypertension, Pregnancy-Induced",MESH:D046110,1,Arsenic,0,
folic acid metabolic process,GO:0046655,Intracranial Hypertension,MESH:D019586,2,Acetylcysteine|Dexamethasone,0,
folic acid metabolic process,GO:0046655,Ocular Hypertension,MESH:D009798,1,Dexamethasone,0,
folic acid transport,GO:0015884,Hypertension,MESH:D006973,6,Cadmium Chloride|Cholecalciferol|Colchicine|Folic Acid|Lipopolysaccharides|Methotrexate,0,
folic acid transport,GO:0015884,"Hypertension, Portal",MESH:D006975,1,Methotrexate,0,
follicle cell of egg chamber development,GO:0030707,Hypertension,MESH:D006973,0,,1,PTEN
follicle-stimulating hormone secretion,GO:0046884,Hypertension,MESH:D006973,3,bisphenol A|Particulate Matter|sodium arsenite,0,
follicle-stimulating hormone secretion,GO:0046884,"Hypertension, Pregnancy-Induced",MESH:D046110,1,bisphenol A,0,
follicle-stimulating hormone secretion,GO:0046884,Pulmonary Arterial Hypertension,MESH:D000081029,1,Particulate Matter,0,
follicle-stimulating hormone signaling pathway,GO:0042699,Hypertension,MESH:D006973,0,,1,GRK2
follicle-stimulating hormone signaling pathway,GO:0042699,"Hypertension, Renal",MESH:D006977,0,,1,MYH9
follicular B cell differentiation,GO:0002316,Hypertension,MESH:D006973,1,perfluorooctanoic acid,0,
follicular fluid formation in ovarian follicle antrum,GO:0001548,Hypertension,MESH:D006973,1,bisphenol A,0,
follicular fluid formation in ovarian follicle antrum,GO:0001548,"Hypertension, Pregnancy-Induced",MESH:D046110,1,bisphenol A,0,
foramen ovale closure,GO:0035922,Hypertension,MESH:D006973,0,,1,GJA5
forebrain development,GO:0030900,Hypertension,MESH:D006973,3,Ethanol|Folic Acid|Sodium Fluoride,1,DRD2
forebrain development,GO:0030900,"Hypertension, Pulmonary",MESH:D006976,0,,1,PRKG1
forebrain generation of neurons,GO:0021872,Essential Hypertension,MESH:D000075222,1,cyclohexyl carbamic acid 3'-carbamoylbiphenyl-3-yl ester,0,
forebrain morphogenesis,GO:0048853,Hypertension,MESH:D006973,1,Stavudine,1,PTEN
forebrain neuron development,GO:0021884,Hypertension,MESH:D006973,2,Iodine|Propylthiouracil,0,
forebrain neuron differentiation,GO:0021879,Hypertension,MESH:D006973,1,Methamphetamine,0,
forebrain neuron differentiation,GO:0021879,"Hypertension, Pulmonary",MESH:D006976,1,Methamphetamine,0,
forelimb morphogenesis,GO:0035136,Hypertension,MESH:D006973,1,Stavudine,0,
formaldehyde biosynthetic process,GO:0046293,Hypertension,MESH:D006973,1,Formaldehyde,0,
formaldehyde metabolic process,GO:0046292,Hypertension,MESH:D006973,2,"Formaldehyde|N-Methyl-3,4-methylenedioxyamphetamine",0,
formate metabolic process,GO:0015942,Hypertension,MESH:D006973,1,Endosulfan,0,
formation of cytoplasmic translation initiation complex,GO:0001732,Hypertension,MESH:D006973,1,methylmercuric chloride,0,
formation of peptidyl-cystine persulfide by sulphur transfer from H2S,GO:0044527,Hypertension,MESH:D006973,2,bisphenol A|Hydrogen Sulfide,0,
formation of peptidyl-cystine persulfide by sulphur transfer from H2S,GO:0044527,"Hypertension, Pregnancy-Induced",MESH:D046110,1,bisphenol A,0,
forward locomotion,GO:0043056,Hypertension,MESH:D006973,2,Dopamine|Serotonin,0,
forward locomotion,GO:0043056,"Hypertension, Pulmonary",MESH:D006976,1,Serotonin,0,
frontal suture morphogenesis,GO:0060364,Hypertension,MESH:D006973,0,,1,TGFB1
fructosamine biosynthetic process,GO:0030391,Hypertension,MESH:D006973,5,Dietary Fats|Quercetin|Resveratrol|Sodium Glutamate|Sucrose,0,
fructosamine biosynthetic process,GO:0030391,"Hypertension, Pulmonary",MESH:D006976,2,Quercetin|Resveratrol,0,
fructose biosynthetic process,GO:0046370,Hypertension,MESH:D006973,6,Cyclophosphamide|DDT|Flavonoids|Fructose|Glucose|Streptozocin,0,
fructose biosynthetic process,GO:0046370,Intracranial Hypertension,MESH:D019586,1,Glucose,0,
fructose metabolic process,GO:0006000,Hypertension,MESH:D006973,4,bisphenol A|Dichlorodiphenyl Dichloroethylene|Fructose|Ribavirin,0,
fructose metabolic process,GO:0006000,"Hypertension, Pregnancy-Induced",MESH:D046110,1,bisphenol A,0,
fucose metabolic process,GO:0006004,Hypertension,MESH:D006973,2,Streptozocin|Zinc,0,
fucose metabolic process,GO:0006004,"Hypertension, Portal",MESH:D006975,1,Zinc,0,
fucosylation,GO:0036065,Hypertension,MESH:D006973,1,Benzo(a)pyrene,0,
fumarate metabolic process,GO:0006106,Hypertension,MESH:D006973,3,"Cisplatin|Doxorubicin|N-Methyl-3,4-methylenedioxyamphetamine",0,
fumarate metabolic process,GO:0006106,"Hypertension, Renovascular",MESH:D006978,1,Cisplatin,0,
fungiform papilla formation,GO:0061198,Familial Primary Pulmonary Hypertension,MESH:D065627,0,,1,HDAC1
fusion of sperm to egg plasma membrane involved in single fertilization,GO:0007342,Hypertension,MESH:D006973,2,alpha-Tocopherol|Sodium Fluoride,0,
G0 to G1 transition,GO:0045023,Essential Hypertension,MESH:D000075222,2,Cannabidiol|Curcumin,0,
G0 to G1 transition,GO:0045023,Hypertension,MESH:D006973,41,"(3R)-((2,3-dihydro-5-methyl-3-((4-morpholinyl)methyl)pyrrolo-(1,2,3-de)-1,4-benzoxazin-6-yl)(1-naphthalenyl))methanone|Acetaminophen|Acetylcysteine|Arsenic|Benzo(a)pyrene|Berberine|bisphenol A|Cadmium|Cadmium Chloride|Caffeine|Calcitriol|Carboplatin|Cisplatin|Clioquinol|Colchicine|Curcumin|Dexamethasone|Diethylhexyl Phthalate|Disulfiram|Doxorubicin|esculetin|Fluorouracil|Folic Acid|Formaldehyde|fosbretabulin|Fructose|Glucose|Glycyrrhizic Acid|kaempferol|Metformin|Ouabain|Paclitaxel|perfluorooctane sulfonic acid|perfluorooctanoic acid|Plant Extracts|Quercetin|Resveratrol|sodium arsenite|Sodium Fluoride|Valsartan|Vitamin E",0,
G0 to G1 transition,GO:0045023,"Hypertension, Malignant",MESH:D006974,2,Caffeine|Valsartan,0,
G0 to G1 transition,GO:0045023,"Hypertension, Portal",MESH:D006975,1,Flurbiprofen,0,
G0 to G1 transition,GO:0045023,"Hypertension, Pregnancy-Induced",MESH:D046110,2,Arsenic|bisphenol A,0,
G0 to G1 transition,GO:0045023,"Hypertension, Pulmonary",MESH:D006976,4,18alpha-glycyrrhetinic acid|Paclitaxel|Quercetin|Resveratrol,0,
G0 to G1 transition,GO:0045023,"Hypertension, Renal",MESH:D006977,3,Caffeine|Cannabidiol|Valsartan,0,
G0 to G1 transition,GO:0045023,"Hypertension, Renovascular",MESH:D006978,1,Cisplatin,0,
G0 to G1 transition,GO:0045023,Intracranial Hypertension,MESH:D019586,4,Acetaminophen|Acetylcysteine|Dexamethasone|Glucose,0,
G0 to G1 transition,GO:0045023,Ocular Hypertension,MESH:D009798,4,Caffeine|Cannabidiol|Dexamethasone|Plant Extracts,0,
G1 phase,GO:0051318,Idiopathic intracranial hypertension with papilledema,MESH:C531795,1,Minocycline,0,
G1 phase,GO:0051318,Intracranial Hypertension,MESH:D019586,1,Minocycline,0,
G1/S transition of mitotic cell cycle,GO:0000082,Hypertension,MESH:D006973,2,Kangen-karyu|sodium arsenite,2,BCL2|RPS6KB1
G1/S transition of mitotic cell cycle,GO:0000082,"Hypertension, Pulmonary",MESH:D006976,1,Hydroxyurea,0,
G1 to G0 transition,GO:0070314,Hypertension,MESH:D006973,0,,1,STK11
G2/M transition of mitotic cell cycle,GO:0000086,Essential Hypertension,MESH:D000075222,2,Cannabidiol|Curcumin,0,
G2/M transition of mitotic cell cycle,GO:0000086,Hypertension,MESH:D006973,47,1-pentyl-3-(1-naphthoyl)indole|Acetylcysteine|Acrolein|Arsenic|Benzo(a)pyrene|Betaxolol|bisphenol A|Bleomycin|Cadmium|Cadmium Chloride|Caffeine|Calcitriol|Carboplatin|Ciprofloxacin|Cisplatin|Colchicine|Curcumin|Cyclophosphamide|Dexamethasone|Diclofenac|Disulfiram|Doxorubicin|Fluorouracil|Folic Acid|Formaldehyde|Fructose|Glucose|kaempferol|Melatonin|Metformin|Methamphetamine|methylmercuric chloride|Mitomycin|Ouabain|Oxygen|Paclitaxel|perfluorooctane sulfonic acid|perfluorooctanoic acid|Phenylephrine|piperine|Plant Extracts|Quercetin|Resveratrol|sodium arsenite|Valsartan|Vitamin E|Zinc,0,
G2/M transition of mitotic cell cycle,GO:0000086,"Hypertension, Malignant",MESH:D006974,2,Caffeine|Valsartan,0,
G2/M transition of mitotic cell cycle,GO:0000086,"Hypertension, Portal",MESH:D006975,2,Flurbiprofen|Zinc,0,
G2/M transition of mitotic cell cycle,GO:0000086,"Hypertension, Pregnancy-Induced",MESH:D046110,2,Arsenic|bisphenol A,0,
G2/M transition of mitotic cell cycle,GO:0000086,"Hypertension, Pulmonary",MESH:D006976,8,18alpha-glycyrrhetinic acid|Bleomycin|Methamphetamine|Monocrotaline|Oxygen|Paclitaxel|Quercetin|Resveratrol,0,
G2/M transition of mitotic cell cycle,GO:0000086,"Hypertension, Renal",MESH:D006977,4,Caffeine|Cannabidiol|Phenylephrine|Valsartan,0,
G2/M transition of mitotic cell cycle,GO:0000086,"Hypertension, Renovascular",MESH:D006978,2,Bleomycin|Cisplatin,0,
G2/M transition of mitotic cell cycle,GO:0000086,Intracranial Hypertension,MESH:D019586,5,Acetylcysteine|Ciprofloxacin|Dexamethasone|Glucose|Tretinoin,0,
G2/M transition of mitotic cell cycle,GO:0000086,Ocular Hypertension,MESH:D009798,6,Caffeine|Cannabidiol|Dexamethasone|Diclofenac|Phenylephrine|Plant Extracts,0,
G2/M transition of mitotic cell cycle,GO:0000086,Pulmonary Arterial Hypertension,MESH:D000081029,2,Monocrotaline|Oxygen,0,
GABAergic neuron differentiation,GO:0097154,Hypertension,MESH:D006973,2,Dexamethasone|Mifepristone,0,
GABAergic neuron differentiation,GO:0097154,Intracranial Hypertension,MESH:D019586,1,Dexamethasone,0,
GABAergic neuron differentiation,GO:0097154,Ocular Hypertension,MESH:D009798,1,Dexamethasone,0,
galactose biosynthetic process,GO:0046369,Hypertension,MESH:D006973,1,Dietary Fats,0,
galactose metabolic process,GO:0006012,Hypertension,MESH:D006973,8,bisphenol A|Dichlorodiphenyl Dichloroethylene|Doxorubicin|Ethanol|Melatonin|Resveratrol|Vitamin E|zopolrestat,1,GAL
galactose metabolic process,GO:0006012,"Hypertension, Pregnancy-Induced",MESH:D046110,1,bisphenol A,0,
galactose metabolic process,GO:0006012,"Hypertension, Pulmonary",MESH:D006976,2,Resveratrol|Vorinostat,0,
gamma-aminobutyric acid biosynthetic process,GO:0009449,Essential Hypertension,MESH:D000075222,1,Curcumin,0,
gamma-aminobutyric acid biosynthetic process,GO:0009449,Hypertension,MESH:D006973,10,Ciprofloxacin|Curcumin|Dichlorvos|epigallocatechin gallate|Etomidate|Glycyrrhizic Acid|Idazoxan|Methylprednisolone|Nicotine|Plant Preparations,1,GAD1
gamma-aminobutyric acid biosynthetic process,GO:0009449,"Hypertension, Pulmonary",MESH:D006976,2,epigallocatechin gallate|Nicotine,0,
gamma-aminobutyric acid biosynthetic process,GO:0009449,Intracranial Hypertension,MESH:D019586,2,Ciprofloxacin|Etomidate,0,
gamma-aminobutyric acid import,GO:0051939,Brachydactyly with hypertension,MESH:C537095,1,Metoprolol,0,
gamma-aminobutyric acid import,GO:0051939,Essential Hypertension,MESH:D000075222,1,Norepinephrine,0,
gamma-aminobutyric acid import,GO:0051939,Hypertension,MESH:D006973,10,"(3R)-((2,3-dihydro-5-methyl-3-((4-morpholinyl)methyl)pyrrolo-(1,2,3-de)-1,4-benzoxazin-6-yl)(1-naphthalenyl))methanone|Albuterol|Cholecalciferol|Dobutamine|Isoproterenol|Metoprolol|Norepinephrine|Propranolol|Sodium|Sodium Glutamate",0,
gamma-aminobutyric acid import,GO:0051939,"Hypertension, Malignant",MESH:D006974,2,Norepinephrine|Propranolol,0,
gamma-aminobutyric acid import,GO:0051939,"Hypertension, Portal",MESH:D006975,2,Isoproterenol|Propranolol,0,
gamma-aminobutyric acid import,GO:0051939,"Hypertension, Pulmonary",MESH:D006976,3,Metoprolol|Norepinephrine|Propranolol,0,
gamma-aminobutyric acid import,GO:0051939,"Hypertension, Renal",MESH:D006977,1,Sodium,0,
gamma-aminobutyric acid import,GO:0051939,Ocular Hypertension,MESH:D009798,3,Isoproterenol|Metoprolol|Norepinephrine,0,
gamma-aminobutyric acid metabolic process,GO:0009448,Essential Hypertension,MESH:D000075222,1,Cannabidiol,0,
gamma-aminobutyric acid metabolic process,GO:0009448,Hypertension,MESH:D006973,18,Acetylcysteine|Baclofen|Carbenoxolone|cobaltous chloride|Dexamethasone|Dietary Fats|Diethylhexyl Phthalate|gamma-Aminobutyric Acid|Glucose|Levodopa|Melatonin|methyllycaconitine|Oxygen|Pentylenetetrazole|perfluorooctane sulfonic acid|Plant Extracts|Streptozocin|Valproic Acid,0,
gamma-aminobutyric acid metabolic process,GO:0009448,"Hypertension, Pulmonary",MESH:D006976,2,Oxygen|Valproic Acid,0,
gamma-aminobutyric acid metabolic process,GO:0009448,"Hypertension, Renal",MESH:D006977,1,Cannabidiol,0,
gamma-aminobutyric acid metabolic process,GO:0009448,Intracranial Hypertension,MESH:D019586,4,Acetylcysteine|Dexamethasone|Glucose|Valproic Acid,0,
gamma-aminobutyric acid metabolic process,GO:0009448,Ocular Hypertension,MESH:D009798,3,Cannabidiol|Dexamethasone|Plant Extracts,0,
gamma-aminobutyric acid metabolic process,GO:0009448,Pulmonary Arterial Hypertension,MESH:D000081029,1,Oxygen,0,
gamma-aminobutyric acid secretion,GO:0014051,Hypertension,MESH:D006973,2,Isoproterenol|Potassium Chloride,0,
gamma-aminobutyric acid secretion,GO:0014051,"Hypertension, Portal",MESH:D006975,1,Isoproterenol,0,
gamma-aminobutyric acid secretion,GO:0014051,Ocular Hypertension,MESH:D009798,1,Isoproterenol,0,
gamma-aminobutyric acid signaling pathway,GO:0007214,Hypertension,MESH:D006973,8,Baclofen|Bicuculline|bisphenol A|Ethanol|gamma-Aminobutyric Acid|methylmercuric chloride|Picrotoxin|Polychlorinated Biphenyls,1,SLC12A2
gamma-aminobutyric acid signaling pathway,GO:0007214,"Hypertension, Pregnancy-Induced",MESH:D046110,1,bisphenol A,0,
ganglion development,GO:0061548,Hypertension,MESH:D006973,1,bisphenol A,0,
ganglion development,GO:0061548,"Hypertension, Pregnancy-Induced",MESH:D046110,1,bisphenol A,0,
gap junction assembly,GO:0016264,Hypertension,MESH:D006973,1,bisphenol A,3,GJA1|GJA5|GJC1
gap junction assembly,GO:0016264,"Hypertension, Pregnancy-Induced",MESH:D046110,1,bisphenol A,0,
gap junction-mediated intercellular transport,GO:1990349,Hypertension,MESH:D006973,12,Acetylcysteine|Benzo(a)pyrene|bisphenol A|Cadmium|Cadmium Chloride|Carbenoxolone|Cisplatin|DDT|Hexachlorocyclohexane|Nicotine|Resveratrol|Thioctic Acid,0,
gap junction-mediated intercellular transport,GO:1990349,"Hypertension, Pregnancy-Induced",MESH:D046110,1,bisphenol A,0,
gap junction-mediated intercellular transport,GO:1990349,"Hypertension, Pulmonary",MESH:D006976,3,18alpha-glycyrrhetinic acid|Nicotine|Resveratrol,0,
gap junction-mediated intercellular transport,GO:1990349,"Hypertension, Renovascular",MESH:D006978,1,Cisplatin,0,
gap junction-mediated intercellular transport,GO:1990349,Intracranial Hypertension,MESH:D019586,1,Acetylcysteine,0,
gastric acid secretion,GO:0001696,Hypertension,MESH:D006973,0,,1,HRH2
gastric motility,GO:0035482,Hypertension,MESH:D006973,2,Fluoxetine|naringin,1,CRHR2
gastric motility,GO:0035482,"Hypertension, Pulmonary",MESH:D006976,1,Fluoxetine,0,
gastric motility,GO:0035482,Pulmonary Arterial Hypertension,MESH:D000081029,1,magnolol,0,
gastrin-induced gastric acid secretion,GO:0001698,Hypertension,MESH:D006973,0,,1,HRH2
gastrulation,GO:0007369,Hypertension,MESH:D006973,0,,1,TP53
gastrulation with mouth forming second,GO:0001702,Hypertension,MESH:D006973,0,,1,TP53
GCN2-mediated signaling,GO:0140469,"Hypertension, Pulmonary",MESH:D006976,0,,1,EIF2AK4
GDP-mannose metabolic process,GO:0019673,Hypertension,MESH:D006973,1,perfluorooctanoic acid,0,
GDP metabolic process,GO:0046710,Hypertension,MESH:D006973,1,perfluorooctanoic acid,0,
gene expression,GO:0010467,Essential Hypertension,MESH:D000075222,1,Nitric Oxide,2,ECE1|TLR4
gene expression,GO:0010467,Hypertension,MESH:D006973,17,Air Pollutants|Arsenic|Benzo(a)pyrene|bisphenol A|Cadmium|Chromium|Dichlorodiphenyl Dichloroethylene|Doxorubicin|Nitric Oxide|Nitrogen Dioxide|Nitrogen Oxides|Ozone|Particulate Matter|Polycyclic Aromatic Hydrocarbons|sodium arsenite|Tetrachlorodibenzodioxin|Tobacco Smoke Pollution,23,ADIPOQ|APOE|AR|COL3A1|ECE1|EDN1|EDNRA|IL6|INPPL1|KCNJ1|MYD88|NOX4|NR3C1|PPARA|PTEN|REN2|SCNN1B|SOD1|TGFB1|TGM2|TLR4|UMOD|WNK4
gene expression,GO:0010467,"Hypertension, Malignant",MESH:D006974,0,,1,REN2
gene expression,GO:0010467,"Hypertension, Portal",MESH:D006975,1,Nitric Oxide,0,
